Ticker,Date,Open,High,Low,Close,Volume
GOOGL,2024-07-18,180.64574423979403,181.21172786784336,175.22429500298105,176.43568420410156,25315700
GOOGL,2024-07-19,177.61730362532302,179.01733902058587,175.87965675110726,176.40591430664062,18881900
GOOGL,2024-07-22,179.31522557776697,181.41033185766577,178.9577661837674,180.38760375976562,24100300
GOOGL,2024-07-23,180.76490347036915,182.31388893241848,180.25849388780003,180.50672912597656,36352700
GOOGL,2024-07-24,172.37457678491225,174.9462905344622,170.60714288242724,171.4114227294922,49585200
GOOGL,2024-07-25,171.30219882616154,172.19583973492487,166.0098210682456,166.09918212890625,44852000
GOOGL,2024-07-26,165.9701020997129,166.90346917641645,162.90191767605657,165.8211669921875,41336900
GOOGL,2024-07-29,167.6382268176297,169.22692328878654,166.80416003394157,168.33328247070312,20293800
GOOGL,2024-07-30,169.03827095768605,170.02127279088597,167.25097423676394,169.08790588378906,18959700
GOOGL,2024-07-31,172.01709806342805,173.01996298271357,168.80988784082692,170.32908630371094,25729100
GOOGL,2024-08-01,169.0482167160951,172.82139580223534,167.6878923021726,169.5546112060547,24531400
GOOGL,2024-08-02,165.26513327016306,167.32051364473287,163.50762313025547,165.48358154296875,29130100
GOOGL,2024-08-05,154.40234063596142,163.26929736266635,153.8363569379613,158.12586975097656,53630700
GOOGL,2024-08-06,158.2053051541738,159.43655755600886,155.3059189992834,157.17263793945312,49004600
GOOGL,2024-08-07,160.11174561926643,161.82952940748444,157.35137068982363,157.81805419921875,25138600
GOOGL,2024-08-08,159.37695589283805,162.5345161798724,159.07908571101373,160.88623046875,25578800
GOOGL,2024-08-09,158.88048081312152,162.63379650679866,157.9371899119943,162.5146484375,28602300
GOOGL,2024-08-12,163.1898806325975,163.73598613275442,160.6975887017958,161.1444091796875,15895300
GOOGL,2024-08-13,162.25649966122157,163.56717396094234,161.81960317762199,163.00120544433594,18551700
GOOGL,2024-08-14,161.25361460284537,162.06783350679044,156.5967339743886,159.23794555664062,40591100
GOOGL,2024-08-15,159.3670211694173,160.49897323710096,158.48330433720005,160.161376953125,31524300
GOOGL,2024-08-16,160.33018953302678,163.89484419906685,159.9925932186499,161.80967712402344,24208600
GOOGL,2024-08-19,164.1132970310061,165.5133475605536,163.1004929084528,165.4934844970703,22416200
GOOGL,2024-08-20,165.72187088023108,167.4495939252533,165.64244892165763,165.99989318847656,18341500
GOOGL,2024-08-21,163.98420467240848,165.67221654044488,163.50759722139043,164.6792755126953,22902000
GOOGL,2024-08-22,166.07932072756,166.4069931043409,162.15720646482643,162.6437530517578,22493300
GOOGL,2024-08-23,163.55725630307884,165.00694179876172,162.67353934579646,164.45089721679688,13955700
GOOGL,2024-08-26,165.20550875294475,166.36724776645642,163.29906407812496,164.987060546875,14190400
GOOGL,2024-08-27,164.66931692322828,165.26508752982176,163.2990687697847,163.5175018310547,11821900
GOOGL,2024-08-28,163.87496740248727,164.431027060309,160.38975012916,161.700439453125,16407400
GOOGL,2024-08-29,163.15014011129165,164.798425876507,159.11880190681103,160.63800048828125,19699800
GOOGL,2024-08-30,161.472070186267,162.50473737235887,160.54864227379994,162.22671508789062,22123800
GOOGL,2024-09-03,160.57843019098567,160.70751737773818,155.37541355771157,156.24920654296875,38945300
GOOGL,2024-09-04,155.554151121504,157.87762958096508,154.8590954051368,155.3456268310547,19353800
GOOGL,2024-09-05,155.19666851330035,158.3244263445636,154.8789201470245,156.13003540039062,18688700
GOOGL,2024-09-06,156.18962872176218,156.71588626121135,149.48727669749047,149.8546600341797,37912100
GOOGL,2024-09-09,151.63437166613713,152.51926120186218,146.37475041538113,147.856201171875,39260500
GOOGL,2024-09-10,149.58620426686707,150.4015036061094,147.48831800096144,147.80648803710938,31118800
GOOGL,2024-09-11,149.0592434246133,150.63017379029483,146.67302891819028,150.29212951660156,29607700
GOOGL,2024-09-12,152.91699025153633,153.931138367879,151.7735836501272,153.8018798828125,29621500
GOOGL,2024-09-13,154.53761027887018,157.47068534964538,154.318887339598,156.55596923828125,29591200
GOOGL,2024-09-16,156.4068176480649,157.3414231577179,155.7009025392383,157.1525115966797,18379800
GOOGL,2024-09-17,158.107008079676,159.628222536102,157.47068317745328,158.40528869628906,20715600
GOOGL,2024-09-18,158.9422025434275,159.57852752922,157.6894419945441,158.89248657226562,23677300
GOOGL,2024-09-19,162.77008449382728,162.8496118323656,160.41368126049775,161.20909118652344,26587700
GOOGL,2024-09-20,162.5612924555598,162.78996770160265,161.1295575441582,162.65077209472656,40896400
GOOGL,2024-09-23,163.40640761812853,164.53986181971814,160.74178667068307,160.92076110839844,24150900
GOOGL,2024-09-24,162.09398745781283,162.28289902982328,159.7674258440889,161.3582305908203,23332100
GOOGL,2024-09-25,160.5429462723237,161.87524922923666,160.37392412147798,160.56283569335938,18869200
GOOGL,2024-09-26,162.7004790534292,163.13795527115403,161.34828673099906,161.7957000732422,20319300
GOOGL,2024-09-27,161.87524329123835,164.7486500925775,161.69628402203105,163.00869750976562,21101300
GOOGL,2024-09-30,162.38232355982177,165.19606207708327,162.32265529939457,164.89779663085938,20413900
GOOGL,2024-10-01,166.72722798963838,168.18878935347016,163.63508311957565,166.03125,28338100
GOOGL,2024-10-02,165.46452779504156,166.5582184121097,163.7842281975384,164.90774536132812,17760200
GOOGL,2024-10-03,163.4660733087808,165.6832659184552,162.9788810936898,164.90774536132812,15073100
GOOGL,2024-10-04,167.0951193232447,167.26414148638466,164.52992998564537,166.10086059570312,19047400
GOOGL,2024-10-07,166.7570727731855,167.5127039344141,161.81560574950586,162.04428100585938,22463100
GOOGL,2024-10-08,162.99875730912473,163.78421492779364,161.93489332497202,163.4362335205078,23072700
GOOGL,2024-10-09,162.5115774919813,163.89359644421285,158.8228863013817,160.9307098388672,31181800
GOOGL,2024-10-10,159.94636978765286,162.13375075790051,159.47906705048007,161.14942932128906,14144100
GOOGL,2024-10-11,161.19915249290503,162.9589793006072,160.3142629412503,162.3027801513672,15344300
GOOGL,2024-10-14,162.70046513584995,165.2755910857808,162.46183762718093,164.0128936767578,19016100
GOOGL,2024-10-15,164.83813228183462,166.71728049354707,163.68480379630955,164.51004028320312,20247200
GOOGL,2024-10-16,163.58537367338423,164.84808640066018,162.7999160190336,164.21176147460938,16406000
GOOGL,2024-10-17,164.7784953540456,165.41482033547592,161.82554570724957,161.99456787109375,21453400
GOOGL,2024-10-18,162.25307524146882,163.76435267205474,162.14370618061358,162.48175048828125,19757700
GOOGL,2024-10-21,162.01444125458505,163.5555451703661,161.68633408506915,163.12802124023438,20946500
GOOGL,2024-10-22,162.04426180421996,164.81825178422423,162.04426180421996,164.19186401367188,16568100
GOOGL,2024-10-23,163.81405642655295,164.86798338254357,161.00030251118483,161.84542846679688,18280500
GOOGL,2024-10-24,161.89512038935888,162.3922496608961,160.08556255879625,161.78575134277344,22412500
GOOGL,2024-10-25,162.7303165163636,164.63929136354844,162.48175184608664,164.32113647460938,19828900
GOOGL,2024-10-28,167.78114595500233,167.78114595500233,163.00870143582344,165.76280212402344,32138600
GOOGL,2024-10-29,166.76700909757434,169.4018037804766,166.1306841303376,168.705810546875,42169000
GOOGL,2024-10-30,179.6426331826948,180.9749512117023,173.06064622942904,173.45835876464844,68890800
GOOGL,2024-10-31,172.1359852263983,175.8048016523507,170.01820968952273,170.12757873535156,44769000
GOOGL,2024-11-01,169.0935675366594,171.33064938867685,167.91039737420323,170.30654907226562,31796500
GOOGL,2024-11-04,168.95436679599575,169.7497767581588,167.04539198951443,168.26834106445312,21492700
GOOGL,2024-11-05,168.45722424913848,169.55091475770118,167.87061532690117,168.7654571533203,18242100
GOOGL,2024-11-06,172.8021647148181,175.92413641911588,172.50388407123629,175.49659729003906,33695500
GOOGL,2024-11-07,176.39142952870222,180.0403569286527,176.1726914135067,179.71224975585938,25352900
GOOGL,2024-11-08,179.6128172813832,179.86138194143007,177.05758046511664,177.32603454589844,22006200
GOOGL,2024-11-11,177.55470270682915,179.513393363608,177.44533365392132,179.31454467773438,17450400
GOOGL,2024-11-12,178.787601775427,181.44227061052396,178.36006265722634,180.57725524902344,25134900
GOOGL,2024-11-13,179.423911961303,179.9210412566759,177.51492211643085,177.8529815673828,23184000
GOOGL,2024-11-14,177.2564251654299,177.79333331489727,173.3191695348543,174.57192993164062,31007500
GOOGL,2024-11-15,172.73253521026672,173.14018486054766,170.2369516887569,171.49966430664062,32504600
GOOGL,2024-11-18,172.4243223269658,174.43272892051993,171.90730361382492,174.2935333251953,20135300
GOOGL,2024-11-19,172.72261895446178,177.8430450835762,172.56353392471485,177.09735107421875,23434900
GOOGL,2024-11-20,176.32181201959514,176.65985629395433,172.7822539205829,174.96961975097656,18997100
GOOGL,2024-11-21,172.9015782767723,173.1302686962832,162.76014278127062,166.66758728027344,59734400
GOOGL,2024-11-22,164.8978098993039,165.5043083073982,162.95899331574788,163.81405639648438,38604600
GOOGL,2024-11-25,165.13638294556242,167.6618079139988,164.65914313568325,166.6874237060547,33135300
GOOGL,2024-11-26,166.6675967855572,168.84502584498395,166.61788081451584,168.14903259277344,20486700
GOOGL,2024-11-27,168.0297170852908,168.5069570042289,167.0553478258637,168.25839233398438,19266500
GOOGL,2024-11-29,167.53256715154302,168.45722032902532,166.20026432388437,167.97998046875,14257200
GOOGL,2024-12-02,167.80103219947992,171.09202581712017,167.60218350894124,170.5054168701172,23789100
GOOGL,2024-12-03,170.50541009739786,171.68856506902026,169.86908521024029,170.35626220703125,22248700
GOOGL,2024-12-04,170.1673520843779,173.90577410275552,170.0778724521122,173.36886596679688,31615100
GOOGL,2024-12-05,174.35318831054713,175.0491662947447,171.34058597302015,171.6488037109375,21356200
GOOGL,2024-12-06,171.0422885111434,174.0747799698448,170.8732663867149,173.7069091796875,21462400
GOOGL,2024-12-09,173.15947313956298,175.44887679032834,172.85088694703188,174.56297302246094,25389600
GOOGL,2024-12-10,182.00857038298057,185.5024126630823,180.21685055142655,184.31788635253906,54813000
GOOGL,2024-12-11,184.4572152451297,194.70981847741263,183.99934063524287,194.5007781982422,67894100
GOOGL,2024-12-12,194.10264873841155,194.28181312365592,190.82779534779633,191.07664489746094,34817500
GOOGL,2024-12-13,190.1309984875668,191.84308455058388,188.76730785856873,188.9464874267578,25143500
GOOGL,2024-12-16,191.98242240358925,198.08421748080238,191.733572884141,195.75498962402344,44934900
GOOGL,2024-12-17,196.3422712265007,200.4930793963414,194.082713332717,194.52069091796875,43504000
GOOGL,2024-12-18,194.3216274116736,196.09343489769404,186.87605352724106,187.5330047607422,34166100
GOOGL,2024-12-19,190.748138909751,192.1416901461699,187.513095150107,187.64248657226562,32265200
GOOGL,2024-12-20,184.92506321844033,192.00234452424112,184.36764269628742,190.52915954589844,63462900
GOOGL,2024-12-23,191.73356940291157,194.20216752678672,189.27493498031782,193.7343292236328,25675000
GOOGL,2024-12-24,193.94335970742864,195.20751953125,192.88824016493578,195.20751953125,10403300
GOOGL,2024-12-26,194.2519335810559,195.84457662010342,193.48548797808414,194.6998748779297,12046600
GOOGL,2024-12-27,194.05284898883724,194.42115659969988,189.77263428806026,191.8729248046875,18891400
GOOGL,2024-12-30,188.92657901389887,191.66392402935992,188.2497003483825,190.35995483398438,14264700
GOOGL,2024-12-31,190.2006709297877,191.07662611886298,187.6424905201336,188.42886352539062,17466900
GOOGL,2025-01-02,189.7726449747486,191.11643850843902,186.63714698089748,188.55825805664062,20370800
GOOGL,2025-01-03,190.489329030918,192.32087307336826,189.10572628313417,190.9073944091797,18596200
GOOGL,2025-01-06,193.0873348986171,197.30782865396526,192.95794346331456,195.9640350341797,29563600
GOOGL,2025-01-07,196.20293323603758,200.0750314967655,193.70448930563006,194.59039306640625,26487200
GOOGL,2025-01-08,191.683825506133,195.38669258245946,191.49469743094454,193.05746459960938,24864800
GOOGL,2025-01-10,193.40584405374383,195.61562893869856,189.43420036839143,191.15623474121094,26665200
GOOGL,2025-01-13,189.19532001022134,190.3001972959748,186.49778453538255,190.1309814453125,21823700
GOOGL,2025-01-14,190.3599316953501,191.09651654383717,187.44340746260227,188.78720092773438,17174900
GOOGL,2025-01-15,192.20141470890871,195.4563707355863,190.97707930364396,194.6501007080078,21776000
GOOGL,2025-01-16,193.2465827004133,194.58041248274841,191.92270143099617,192.02224731445312,17815400
GOOGL,2025-01-17,195.6255975250055,196.3223731934333,192.85839187855623,195.09803771972656,27735100
GOOGL,2025-01-21,198.15390588987137,201.3590737795005,196.9594160260543,197.1385955810547,29971300
GOOGL,2025-01-22,198.14394994474472,199.5574134711185,196.62099201618707,197.45712280273438,26200600
GOOGL,2025-01-23,197.22817603032425,199.37823954000908,194.30170322912596,197.06890869140625,26951400
GOOGL,2025-01-24,197.18837511510904,199.9754777209976,197.08882922694013,199.28866577148438,23877500
GOOGL,2025-01-27,191.52458267736907,195.9740141106012,189.85230570403513,190.92733764648438,41728900
GOOGL,2025-01-28,191.8629920734772,194.58042475121238,189.80251062684363,194.40126037597656,24157900
GOOGL,2025-01-29,194.66004582386458,195.88438120776217,192.5398430560715,194.5107421875,18218300
GOOGL,2025-01-30,197.0888449414686,200.4731927690754,196.76036171060426,199.9456329345703,24354700
GOOGL,2025-01-31,201.07040739589794,204.534388379424,200.87133082232867,203.08111572265625,32001100
GOOGL,2025-02-03,199.7664315701441,202.81234708889096,199.17915038211245,200.30393981933594,27838300
GOOGL,2025-02-04,202.454021509494,206.09718224678258,201.87668878157095,205.43026733398438,43856400
GOOGL,2025-02-05,190.19074112078758,191.86300280413045,187.16472209106553,190.4495391845703,70373900
GOOGL,2025-02-06,188.62795003909466,191.21599131294843,187.85154069465264,190.71829223632812,29297400
GOOGL,2025-02-07,190.1708212328695,190.3002126652559,182.39676404459453,184.48709106445312,49315000
GOOGL,2025-02-10,186.48786325604434,187.3339426329122,185.0047144350808,185.61190795898438,23105600
GOOGL,2025-02-11,184.1785348675192,186.0797491484451,183.4319861885917,184.4672088623047,21239500
GOOGL,2025-02-12,182.37684051579572,184.25814231125668,180.9932377687485,182.76504516601562,22072600
GOOGL,2025-02-13,183.47179995722882,185.42277188580212,182.2972222059454,185.28341674804688,21402500
GOOGL,2025-02-14,184.20837813225802,185.54220800020582,183.4717932262479,184.37759399414062,20448400
GOOGL,2025-02-18,184.74589678490392,185.10424071494356,180.90365944170068,182.92431640625,29916700
GOOGL,2025-02-19,183.22294469175932,184.60654751219354,182.74514264416922,184.41741943359375,19549400
GOOGL,2025-02-20,183.9495791218272,184.4572267048234,181.87914917011352,183.71067810058594,20441500
GOOGL,2025-02-21,184.29794713548316,184.48707519951907,178.25588873059436,178.83322143554688,35199200
GOOGL,2025-02-24,181.15252162389993,182.2773112476267,178.06678116700198,178.4251251220703,29854200
GOOGL,2025-02-25,177.2206545944382,177.9174453506297,173.88608038203813,174.6127166748047,41913400
GOOGL,2025-02-26,174.2643473971189,175.26969397988614,170.79040266509935,171.9351043701172,35431300
GOOGL,2025-02-27,173.18931986196714,173.75668887755327,167.1671583548918,167.72457885742188,39991000
GOOGL,2025-02-28,167.90374066525882,169.82486685567105,166.00254187779413,169.4963836669922,48130600
GOOGL,2025-03-03,171.13881261054323,172.57218851048452,165.16642315316903,166.241455078125,40770500
GOOGL,2025-03-04,165.47499722472898,172.49254217135646,165.03701959982106,170.13345336914062,45388000
GOOGL,2025-03-05,169.73530516145718,172.98029782260173,168.28201710781593,172.2238006591797,30954900
GOOGL,2025-03-06,169.7452527625135,174.00555581661285,169.71539203178713,171.556884765625,28302000
GOOGL,2025-03-07,170.47186499407138,174.16479845161754,169.48643064283362,173.05990600585938,27385800
GOOGL,2025-03-10,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000
GOOGL,2025-03-11,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125,39587400
GOOGL,2025-03-12,166.00437964443265,167.06071434970798,162.96491596959018,166.5325469970703,28372400
GOOGL,2025-03-13,165.46625097868807,165.5559515451144,161.54983818219623,162.1975860595703,31756200
GOOGL,2025-03-14,162.70582188820455,165.91469633780176,161.88864811378173,164.91815185546875,31995900
GOOGL,2025-03-17,164.45973844695973,165.72535422603255,163.10443731189008,163.7222900390625,31184300
GOOGL,2025-03-18,163.11438513260956,163.68242275706862,156.17844440971348,160.1147918701172,42074800
GOOGL,2025-03-19,161.20103994792456,165.2968386316175,160.44367156873926,163.3236846923828,34275600
GOOGL,2025-03-20,161.01169658179438,164.3202162999389,160.40380384962694,162.23744201660156,28138500
GOOGL,2025-03-21,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375,36625800
GOOGL,2025-03-24,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375,30879100
GOOGL,2025-03-25,168.39609981984145,170.04040750974747,167.73839194994267,169.97064208984375,24174400
GOOGL,2025-03-26,168.41601157841293,169.02390429945322,164.27038302856647,164.4896240234375,28901600
GOOGL,2025-03-27,164.06112302928733,164.84838647984,161.44020617422274,161.67938232421875,24508300
GOOGL,2025-03-28,159.9354404969839,161.26084657481337,153.0991442674789,153.79672241210938,48669300
GOOGL,2025-03-31,152.58092477046202,155.0025205393741,150.13939385440554,154.1056365966797,54603500
GOOGL,2025-04-01,153.0891615011919,157.55369181763876,153.0891615011919,156.52725219726562,30672900
GOOGL,2025-04-02,154.61387643325034,157.86262130532444,154.1654344397735,156.49734497070312,25041700
GOOGL,2025-04-03,150.58785527738945,152.2520829364648,149.870341948127,150.19920349121094,46883400
GOOGL,2025-04-04,147.49855413182192,150.54799324363788,144.8776522919314,145.09689331054688,62259500
GOOGL,2025-04-07,141.06086161142147,152.32181627286226,140.0443820747304,146.24288940429688,76794100
GOOGL,2025-04-08,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200
GOOGL,2025-04-09,143.92094670447867,158.9986690004619,143.41271451247957,158.1615753173828,70406200
GOOGL,2025-04-10,155.99906254121734,157.17499290712513,149.41190307502956,152.29193115234375,48022000
GOOGL,2025-04-11,152.37166086891528,157.12518279409443,152.29195068350106,156.59701538085938,33636200
GOOGL,2025-04-14,159.44713439436606,161.1611923055906,157.0155631618818,158.52035522460938,30333000
GOOGL,2025-04-15,158.58014524074957,159.09833747842598,154.6736922783896,155.76988220214844,27551500
GOOGL,2025-04-16,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375,28187400
GOOGL,2025-04-17,153.75683862644127,154.14549035907424,147.98685287180376,150.63766479492188,33046600
GOOGL,2025-04-21,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100
GOOGL,2025-04-22,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800
GOOGL,2025-04-23,155.07229801307963,156.98566172409713,153.27851478210604,154.81320190429688,31128800
GOOGL,2025-04-24,155.61041000027018,159.03852534598082,155.2516533895316,158.72959899902344,45894000
GOOGL,2025-04-25,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000
GOOGL,2025-04-28,161.86872639451175,162.5862396977989,158.0519740918863,160.05502319335938,29745800
GOOGL,2025-04-29,159.76603342291708,160.18458031932272,156.97570557414937,159.60658264160156,26809000
GOOGL,2025-04-30,157.43409270690867,158.7196436016194,154.86300612354924,158.2512664794922,34981100
GOOGL,2025-05-01,159.8955459237491,161.3903625236085,158.3608742385602,160.74261474609375,30203200
GOOGL,2025-05-02,162.84535826769726,164.39996542535462,161.31067105386134,163.4632110595703,25715000
GOOGL,2025-05-05,162.4367677423953,164.81850869798296,162.15773647441492,163.64259338378906,21341800
GOOGL,2025-05-06,161.6096198520829,164.23053675483612,160.63301049910467,162.66595458984375,21277200
GOOGL,2025-05-07,163.5130310359637,164.42985019413678,147.32914212449143,150.85691833496094,127490100
GOOGL,2025-05-08,154.464415807346,155.3911950032793,152.37166602688535,153.7469024658203,57498700
GOOGL,2025-05-09,153.63725929306102,154.51422329361623,151.674065468403,152.22216796875,32435300
GOOGL,2025-05-12,156.94579570580373,158.55023292762746,155.7100750758197,157.91244506835938,44138800
GOOGL,2025-05-13,158.24129609505388,160.01515931291138,155.62039437316713,158.97874450683594,42382100
GOOGL,2025-05-14,159.40725946266062,166.4229258122212,159.0584628171564,164.79855346679688,48755900
GOOGL,2025-05-15,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656,33146700
GOOGL,2025-05-16,167.15039440077075,168.76480673115492,165.04768502743337,165.61572265625,42846900
GOOGL,2025-05-19,163.94152401470697,166.06416858529283,163.65253281131433,165.96450805664062,30426100
GOOGL,2025-05-20,165.85490703254322,167.91776161058672,162.33710588412995,163.4133758544922,46607700
GOOGL,2025-05-21,163.12438701474937,172.54173038625467,162.99483135159699,167.97755432128906,73416000
GOOGL,2025-05-22,171.25618084668935,176.15917803179707,170.12012070875053,170.27955627441406,74864400
GOOGL,2025-05-23,168.47582079984258,169.37272002705043,167.30986548992928,167.8878631591797,35211400
GOOGL,2025-05-27,169.57202886061165,172.5716225630013,169.4125780788469,172.30255126953125,37995700
GOOGL,2025-05-28,172.56165823831284,174.66436785084326,171.31597754856884,171.76441955566406,34784000
GOOGL,2025-05-29,173.39874848808273,173.81729536660228,170.04039828273065,171.26614379882812,29317300
GOOGL,2025-05-30,170.75790891590938,171.61493780799663,166.86141620850907,171.1465606689453,52639900
GOOGL,2025-06-02,167.26003241267054,169.28301661805224,166.81159040962694,168.4459228515625,38612300
GOOGL,2025-06-03,166.91126012169556,167.89782954141205,164.708889870391,165.60577392578125,45084900
GOOGL,2025-06-04,166.16382850855194,167.6387100496484,165.78513674832732,167.46929931640625,26900800
GOOGL,2025-06-05,169.75139851627495,170.33935616350743,167.01090094696792,167.62876892089844,36379100
GOOGL,2025-06-06,170.23969140570108,173.89700773798458,170.23969140570108,173.079833984375,35731800
GOOGL,2025-06-09,174.14745263351276,176.0731199779413,173.9778367906517,175.6939697265625,28935900
GOOGL,2025-06-10,175.80372221831115,180.70268325607967,174.5166301339373,178.19833374023438,61766100
GOOGL,2025-06-11,179.36569688795734,179.96433833777158,176.352484683136,176.95114135742188,31646800
GOOGL,2025-06-12,175.78375628436552,176.32255032681226,174.3569797237004,175.30484008789062,20941900
GOOGL,2025-06-13,172.05218023736916,176.73163473712606,172.00228964381978,174.27716064453125,27663100
GOOGL,2025-06-16,174.33701609632743,176.5420523549515,174.25719419482596,176.3724365234375,27389200
GOOGL,2025-06-17,175.30483777675101,176.96110799729416,174.1873615915514,175.5542755126953,24973000
GOOGL,2025-06-18,175.6141436330853,176.16290971424257,172.81046582918458,172.93020629882812,28707500
GOOGL,2025-06-20,173.55878574385125,173.94790803011588,165.08788938336605,166.26522827148438,75659900
GOOGL,2025-06-23,165.8960542954959,166.9636398925432,161.63565348702906,164.8184814453125,57671000
GOOGL,2025-06-24,166.5445998017471,167.84167918331357,165.75638318822968,166.3949432373047,40524300
GOOGL,2025-06-25,167.25301404319714,171.97237226546412,167.17319213194548,170.296142578125,35479000
GOOGL,2025-06-26,172.04218458564608,173.29936049404486,169.55779452756443,173.14968872070312,31796700
GOOGL,2025-06-27,173.14969619543672,178.27813555923768,171.3437693802371,178.12847900390625,108140200
GOOGL,2025-06-30,180.3734186271616,180.82240351749414,174.1873656755976,175.83364868164062,63378900
GOOGL,2025-07-01,175.3447530851258,175.6939567742825,173.139716841545,175.44451904296875,35904500
GOOGL,2025-07-02,175.14518633422566,178.4577266308603,174.67625741761273,178.23822021484375,29128900
GOOGL,2025-07-03,178.09853847776557,179.265905222364,176.65180269468908,179.126220703125,21689700
GOOGL,2025-07-07,178.65727862884938,178.89674433224096,175.28487562232132,176.3923797607422,34175600
GOOGL,2025-07-08,177.4500058972594,177.54977185383785,172.42133277200756,173.9678497314453,40442500
GOOGL,2025-07-09,174.85584916951822,179.03642797074187,172.38143114455036,176.22276306152344,43025600
GOOGL,2025-07-10,175.2350053597822,178.02869585837095,173.98781666417247,177.22052001953125,29252400
GOOGL,2025-07-11,176.39239690386106,181.02196104807066,176.08309652221448,179.78475952148438,34282900
GOOGL,2025-07-14,180.60289104600895,183.2569121837853,179.27588047712075,181.1516571044922,32536600
GOOGL,2025-07-15,182.3988435351607,183.80567598843865,181.1915734457722,181.59066772460938,33448300
GOOGL,2025-07-16,182.82789923086935,183.91544417003013,181.62061381873355,182.55850219726562,33104200
GOOGL,2025-07-17,181.73035050857078,183.64603043273615,180.07408034072432,183.1671142578125,31992600
GOOGL,2025-07-18,184.98301522964096,186.00072543502688,183.2968289565469,184.64378356933594,34014500
GOOGL,2025-07-21,185.83110772544197,189.86201471908177,185.73132654425748,189.67245483398438,45803100
GOOGL,2025-07-22,191.0693117786785,191.21896833519165,187.03840453704987,190.90966796875,44660200
GOOGL,2025-07-23,191.06931784155387,192.09700016081177,188.75452819755446,189.8021697998047,58681900
GOOGL,2025-07-24,196.58686306155585,197.50479208340965,190.5704262162467,191.73779296875,74881700
GOOGL,2025-07-25,191.5482310302433,193.8929519493829,190.8298490986121,192.7455291748047,39785900
GOOGL,2025-07-28,193.21445136708732,193.61356085282932,190.41077383680673,192.14686584472656,38139500
GOOGL,2025-07-29,191.99721287217557,195.47936925683575,191.64800916549822,195.30975341796875,41389200
GOOGL,2025-07-30,195.1600963397073,197.155598285003,194.2521393007246,196.08799743652344,32445400
GOOGL,2025-07-31,195.26984291287636,195.54921195775628,190.66022322341527,191.46839904785156,51329200
GOOGL,2025-08-01,188.6048544387261,190.40080913246982,187.39758435603645,188.7046356201172,34832200
GOOGL,2025-08-04,189.86201672672937,194.830827292421,189.69240089649873,194.60133361816406,31547400
GOOGL,2025-08-05,194.2720962985156,197.4150057356091,193.45393320281906,194.232177734375,31602300
GOOGL,2025-08-06,194.06255127051267,196.18776557270928,193.23441619136784,195.6489715576172,21562900
GOOGL,2025-08-07,196.6167969951023,197.09571318148866,193.8929412029117,196.07801818847656,26321800
GOOGL,2025-08-08,196.7764442791972,202.15432130991044,196.72655368662487,200.9669952392578,39161800
GOOGL,2025-08-11,200.48808049350347,201.02685931355308,198.62229106869012,200.54794311523438,25832400
GOOGL,2025-08-12,200.91710457512625,204.04006993048975,200.1388600495838,202.88267517089844,30397900
GOOGL,2025-08-13,203.67091617948037,204.0700104890599,197.06579421729333,201.50579833984375,28342900
GOOGL,2025-08-14,201.0468177297292,203.98020797768137,200.77742070862897,202.48358154296875,25230400
GOOGL,2025-08-15,203.39153088363753,205.97570210941166,200.82730371462006,203.44140625,34931400
GOOGL,2025-08-18,203.74075053383524,204.80835140832636,202.03460485474218,203.04232788085938,18526600
GOOGL,2025-08-19,202.57337657986534,202.98245812812408,199.51028904350812,201.11666870117188,24240200
GOOGL,2025-08-20,200.27853657760338,200.82730262485018,196.15783565803162,198.87171936035156,28955500
GOOGL,2025-08-21,199.3007354736328,202.02459107482636,198.98144788878304,199.3007354736328,19774600
GOOGL,2025-08-22,202.27405146693474,208.07098221204853,200.8472748764244,205.62649536132812,42827000
GOOGL,2025-08-25,205.96570803332725,210.046520726557,204.8183006045268,208.02108764648438,29928900
GOOGL,2025-08-26,207.04328099820484,207.38252787024734,205.23735432936843,206.6741180419922,28464100
GOOGL,2025-08-27,205.2373711930947,208.4401585010209,205.18748059977113,207.01336669921875,23022900
GOOGL,2025-08-28,206.7838755896793,211.74269881815906,206.43465668224866,211.16400146484375,32339300
GOOGL,2025-08-29,210.0365409975429,214.167229203444,209.72724064780297,212.43115234375,39728400
GOOGL,2025-09-02,207.9712205067108,211.20392399730977,205.73625278986853,210.8746795654297,47523000
GOOGL,2025-09-03,225.7012467158241,230.78976737242826,224.28442698424496,230.1412353515625,103336100
GOOGL,2025-09-04,229.13349303754427,231.84737676203946,225.60146147412655,231.7775421142578,51684200
GOOGL,2025-09-05,231.677775522156,235.22976659054154,231.37844718195538,234.4714813232422,46588900
GOOGL,2025-09-08,235.15054099905157,237.8069358559837,233.3529799966882,233.72247314453125,32474700
